demand_electricity,pv,heat_pump,import,export_pv
-3.1876666666630626,3.1876666666630626,-0.22965517241379313,0.0,3.324153545086938
-3.834000000002561,1.291683001,-0.12241379310344827,2.6647307921060093,0.0
-5.865333333333183,0.0,-0.5693103448275862,6.43464367816077,0.0
-4.564666666667108,0.0,-0.3627586206896552,4.927425287356764,0.0
-4.275666666666439,0.0,-0.6082758620689656,4.883942528735404,0.0
-3.839333333331524,0.0,-0.15931034482758621,3.99864367815911,0.0
-3.1406666666680394,0.0,-0.17896551724137932,3.3196321839094187,0.0
-3.616999999996551,0.0,-0.09586206896551726,3.7128620689620684,0.0
-2.26900000000569,0.0,-0.1096551724137931,2.378655172419483,0.0
-1.4136666666636302,0.0,-0.08206896551724138,1.4957356321808715,0.0
-1.1979999999985012,0.0,-0.07517241379310345,1.2731724137916045,0.0
-1.0623333333369374,0.0,-0.07517241379310345,1.1375057471300407,0.0
-1.226666666661913,0.0,-0.07517241379310345,1.3018390804550164,0.0
-1.292666666668083,0.0,-0.13758620689655174,1.4302528735646347,0.0
-1.1479999999992287,0.0,-0.07517241379310345,1.223172413792332,0.0
-1.8903333333346382,0.08360898349999998,-0.21241379310344827,2.0191381429380866,0.0
-1.9943333333358169,2.10359260125,-0.4744827586206896,0.36522349070650656,0.0
-2.1409999999978027,2.1409999999978027,-0.753448275862069,0.0,1.5649297432521974
-2.1340000000000146,2.1340000000000146,-0.48275862068965514,0.0,4.016817884749986
-3.623333333334813,3.623333333334813,-0.9889655172413793,0.0,5.725184453665188
-3.99466666666558,3.99466666666558,-0.6872413793103449,0.0,14.044246844834419
-5.407666666667865,5.407666666667865,-0.27724137931034487,0.0,9.376609191082137
-2.6473333333306073,2.6473333333306073,-0.29793103448275865,0.0,4.127701699169393
-2.7380000000030122,2.7380000000030122,-0.2655172413793104,0.0,0.8612073599969876
-2.9413333333322953,1.3186091012499999,-0.4675862068965518,2.090310438978847,0.0
-2.152666666666846,1.00269010275,-0.17413793103448277,1.324114494951329,0.0
-3.8163333333341143,0.0,-0.476896551724138,4.293229885058253,0.0
-5.282666666666046,0.0,-0.2596551724137931,5.542321839079839,0.0
-5.319666666664489,0.0,-0.21724137931034485,5.536908045974833,0.0
-4.5350000000016735,0.0,-0.09586206896551726,4.630862068967191,0.0
-4.57066666666833,0.0,-0.16275862068965516,4.733425287357986,0.0
-3.7493333333313785,0.0,-0.43724137931034485,4.186574712641724,0.0
-2.3126666666685196,0.0,-0.07517241379310345,2.387839080461623,0.0
-1.8806666666641831,0.0,-0.07517241379310345,1.9558390804572865,0.0
-1.7216666666699894,0.0,-0.07517241379310345,1.7968390804630927,0.0
-1.1136666666661768,0.0,-0.07517241379310345,1.18883908045928,0.0
-1.1086666666651581,0.0,-0.07517241379310345,1.1838390804582615,0.0
-1.5573333333304618,0.0,-0.12344827586206897,1.6807816091925307,0.0
-1.4800000000068394,0.0,-0.08655172413793104,1.5665517241447704,0.0
-2.4389999999966676,0.0455020895,-0.31965517241379315,2.713153082910461,0.0
-2.0573333333340997,0.25111097374999997,-0.4513793103448276,2.2576016699289276,0.0
-3.6419999999980064,1.3327886355,-0.3279310344827586,2.6371423989807647,0.0
-2.718666666669378,1.5453169235,-0.24241379310344827,1.4157635362728265,0.0
-3.29133333333084,3.8094049734999995,-1.013448275862069,0.4953766356929097,0.0
-6.249666666668418,6.460817258,-0.8393103448275863,0.6281597534960044,0.0
-3.133333333329574,3.133333333329574,-0.16758620689655174,0.0,4.537477203920426
-3.2523333333338087,3.2523333333338087,-0.35655172413793107,0.0,9.89790705491619
-3.1570000000010623,3.1570000000010623,-0.1096551724137931,0.0,7.805890380748938
-2.75266666666721,2.75266666666721,-0.2503448275862069,0.0,6.1858728260827895
-4.537666666663426,0.58443050925,-0.17310344827586208,4.126339605689289,0.0
-4.493666666670833,0.0,-0.393448275862069,4.887114942532902,0.0
-5.50533333333442,0.0,-0.22275862068965518,5.728091954024075,0.0
-6.725999999993292,0.0,-0.24,6.965999999993292,0.0
-4.423333333335904,0.0,-0.20448275862068965,4.627816091956594,0.0
-3.7506666666686215,0.0,-0.08103448275862069,3.831701149427242,0.0
-3.0103333333336195,0.0,-0.10172413793103448,3.112057471264654,0.0
-1.879000000000815,0.0,-0.1327586206896552,2.01175862069047,0.0
-1.779000000000451,0.0,-0.07517241379310345,1.8541724137935545,0.0
-1.7003333333304909,0.0,-0.07517241379310345,1.7755057471235942,0.0
-1.3563333333349874,0.0,-0.07517241379310345,1.4315057471280908,0.0
-1.208666666665522,0.0,-0.07551724137931035,1.2841839080448323,0.0
-1.0743333333339251,0.0,-0.07551724137931035,1.1498505747132355,0.0
-1.251333333333605,0.0,-0.07551724137931035,1.3268505747129153,0.0
-1.6053333333329647,0.34193397524999997,-0.19068965517241382,1.4540890132553785,0.0
-2.0460000000020955,2.5962993384999997,-0.7075862068965517,0.15728686839864747,0.0
-2.979666666664343,1.672569633,-0.5724137931034483,1.8795108267677916,0.0
-2.640000000003056,1.6978204215,-0.6762068965517242,1.61838647505478,0.0
-3.482333333329734,3.482333333329734,-1.0644827586206898,0.0,12.371087582170265
-6.747333333338247,6.747333333338247,-0.30896551724137933,0.0,9.962081119161752
-5.873333333327537,5.873333333327537,-0.5275862068965518,0.0,10.430512131922463
-3.0133333333342307,3.0133333333342307,-0.6037931034482759,0.0,11.633720232915767
-3.696666666668534,3.696666666668534,-0.24482758620689654,0.0,6.772636228081465
-4.289666666665653,4.289666666665653,-0.21827586206896551,0.0,3.4226518738343463
-4.345333333334565,0.40085286849999996,-0.1193103448275862,4.063790809662152,0.0
-3.4193333333314513,0.0,-0.11448275862068967,3.533816091952141,0.0
-3.9303333333336923,0.0,-0.1513793103448276,4.08171264367852,0.0
-7.062333333335118,0.0,-0.28413793103448276,7.346471264369601,0.0
-5.5,0.0,-0.10758620689655173,5.607586206896552,0.0
-4.298666666665667,0.0,-0.10413793103448275,4.40280459770015,0.0
-4.816333333332295,0.0,-0.16068965517241382,4.977022988504709,0.0
-2.923000000002503,0.0,-0.10206896551724137,3.0250689655197442,0.0
-2.599999999996726,0.0,-0.07551724137931035,2.675517241376036,0.0
-1.545333333337112,0.0,-0.07551724137931035,1.6208505747164224,0.0
-1.3013333333292394,0.0,-0.07517241379310345,1.3765057471223427,0.0
-1.2296666666679812,0.0,-0.07517241379310345,1.3048390804610845,0.0
-1.1656666666676756,0.0,-0.07517241379310345,1.240839080460779,0.0
-1.3266666666659148,0.0,-0.07517241379310345,1.4018390804590182,0.0
-1.539666666663834,0.69630229025,-0.18448275862068966,1.0278471350345235,0.0
-2.5790000000033615,2.57842187925,-0.4024137931034483,0.4029919138568098,0.0
-2.5100000000002183,2.5100000000002183,-0.5096551724137931,0.0,1.1078330317497813
-4.569666666668127,4.37175417,-0.6020689655172414,0.7999814621853681,0.0
-4.895333333332019,4.895333333332019,-0.2813793103448276,0.0,4.162993909667982
-10.655333333332237,10.655333333332237,-1.5917241379310345,0.0,6.508201243667759
-7.716666666667152,7.716666666667152,-0.2582758620689655,0.0,1.7077342668328477
-4.8166666666656965,4.8166666666656965,-0.5789655172413793,0.0,1.1304379443343038
-5.1230000000014115,5.1230000000014115,-0.1189655172413793,0.0,0.29157041824858787
-4.579999999999927,2.0047077365,-0.1096551724137931,2.6849474359137204,0.0
-4.444999999999709,0.56401802275,-0.07620689655172413,3.957188873801433,0.0
-4.820999999999913,0.0,-0.08896551724137931,4.909965517241292,0.0
-5.0350000000016735,0.0,-0.12931034482758622,5.16431034482926,0.0
-5.211172839506617,0.0,-0.26517241379310347,5.47634525329972,0.0
-4.8499259259224345,0.0,-0.47206896551724137,5.321994891439676,0.0
-2.9612592592584406,0.0,-0.16827586206896553,3.129535121327406,0.0
-2.7289259259287064,0.0,-0.07965517241379311,2.8085810983424997,0.0
-2.347592592592264,0.0,-0.10275862068965518,2.450351213281919,0.0
-2.2375925925935007,0.0,-0.07517241379310345,2.3127650063866043,0.0
-1.583925925922813,0.0,-0.07517241379310345,1.6590983397159162,0.0
-1.5482716049409646,0.0,-0.07517241379310345,1.623444018734068,0.0
-1.6556666666638193,0.0,-0.08103448275862069,1.73670114942244,0.0
-1.1833333333361225,0.0,-0.1317241379310345,1.315057471267157,0.0
-1.4553333333351475,0.0,-0.21448275862068966,1.6698160919558371,0.0
-2.1943333333310875,0.6749055249999999,-0.2596551724137931,1.7790829807448807,0.0
-2.324333333332106,2.0101885790000003,-0.33206896551724135,0.6462137198493472,0.0
-2.408000000004904,2.408000000004904,-0.4417241379310345,0.0,1.4348685469950961
-3.118333333328337,3.118333333328337,-0.5117241379310344,0.0,1.3870420394216634
-2.3773333333356277,2.3773333333356277,-0.593103448275862,0.0,10.814389026914373
-5.551666666668098,5.551666666668098,-0.23620689655172417,0.0,11.090509245581902
-5.0349999999962165,5.0349999999962165,-0.6493103448275862,0.0,10.806521480753782
-5.418000000001484,5.418000000001484,-1.493448275862069,0.0,9.233885114998513
-6.219666666664125,6.219666666664125,-0.1903448275862069,0.0,3.0499359728358755
-6.051333333336515,6.75965621625,-3.4351724137931035,2.726849530879619,0.0
-4.6489999999976135,0.9973857372499998,-2.9551724137931035,6.606786676540717,0.0
-5.761333333333823,0.0,-6.311034482758621,12.072367816092445,0.0
-6.378333333335831,0.0,-5.319310344827587,11.697643678163418,0.0
-6.105333333332965,0.0,-2.058965517241379,8.164298850574344,0.0
-4.81233333333148,0.0,-14.46896551724138,19.28129885057286,0.0
-5.069666666669946,0.0,-2.387586206896552,7.457252873566498,0.0
-4.16933333333327,0.0,-0.73,4.899333333333271,0.0
-3.424666666662233,0.0,-0.31965517241379315,3.7443218390760262,0.0
-2.020666666667239,0.0,-0.3448275862068966,2.365494252874136,0.0
-1.20866666666916,0.0,-0.06310344827586208,1.271770114945022,0.0
-1.228000000000975,0.0,-0.0010344827586206897,1.2290344827595956,0.0
-1.2159999999948923,0.0,-1.2193103448275862,2.4353103448224784,0.0
-1.293999999999869,0.0,-0.5758620689655173,1.8698620689653862,0.0
-1.51366666667127,0.0,-0.06413793103448276,1.5778045977057527,0.0
-2.040999999999258,0.4727896477500001,-9.358275862068966,10.926486214318224,0.0
-2.504333333332397,2.32349579525,-7.146896551724137,7.327734089806535,0.0
-2.504333333334216,3.3894163099999997,-5.976206896551724,5.09112391988594,0.0
-3.5082043711736333,3.5082043711736333,-1.6968965517241381,0.0,2.5601955118263664
-3.755139890094142,12.4688794405,-19.723103448275864,11.009363897870006,0.0
-6.889139890097795,8.14779341775,-5.010689655172414,3.752036127520209,0.0
-7.775139890094579,8.27594279225,-4.6579310344827585,4.157128132327338,0.0
-5.883473223424517,5.792610362,-2.2579310344827586,2.3487938959072756,0.0
-3.1254732234283438,6.0361651035,-5.989655172413793,3.078963292342137,0.0
-4.203806556761265,1.189868267,-4.700689655172414,7.714627944933678,0.0
-4.549139890092192,0.19593632625,-2.347241379310345,6.700444943152537,0.0
-3.6238065567613376,0.0,-3.2275862068965515,6.8513927636578895,0.0
-4.825806556764292,0.0,-2.720689655172414,7.546496211936706,0.0
-5.164473223425375,0.0,-5.396896551724138,10.561369775149513,0.0
-3.9838065567619196,0.0,-3.6789655172413798,7.6627720740033,0.0
-4.414806556760595,0.0,-2.1027586206896554,6.517565177450251,0.0
-3.675139890094215,0.0,-0.3827586206896552,4.05789851078387,0.0
-2.4764732234307303,0.0,-0.3255172413793103,2.8019904648100407,0.0
-1.910139890092978,0.0,-0.16586206896551725,2.0760019590584955,0.0
-1.6778065567614249,0.0,-0.21379310344827587,1.8915996602097007,0.0
-1.5114732234269468,0.0,-0.17551724137931035,1.6869904648062573,0.0
-1.7004732234290714,0.0,-0.1717241379310345,1.872197361360106,0.0
-1.4988065567595186,0.0,-0.22931034482758622,1.7281169015871047,0.0
-1.83047322343009,0.0,-8.218275862068966,10.048749085499056,0.0
-2.449806556762269,0.53969525575,-9.088620689655173,10.99873199066744,0.0
-2.37413989009292,2.350128858,-8.17551724137931,8.19952827347223,0.0
-2.823806556762065,4.565287916,-5.022413793103448,3.2809324338655133,0.0
-2.1871398900948407,4.85872647575,-10.13655172413793,7.464965138482771,0.0
-2.1704732234265975,2.1704732234265975,-8.437931034482759,0.0,9.571158512323404
-4.165139890093997,4.165139890093997,-4.3117241379310345,0.0,11.628191053156003
-5.697473223426641,5.697473223426641,-2.490344827586207,0.0,9.624800652573358
-4.52880655676563,4.52880655676563,-0.3062068965517242,0.0,9.12926475473437
-2.579139890092847,2.579139890092847,-0.28551724137931034,0.0,6.308763793657153
-3.241473223428329,3.241473223428329,-0.25103448275862067,0.0,3.5273852925716707
-2.372806556759315,0.2899662885,-0.32379310344827583,2.4066333717075907,0.0
-2.5251398900982167,0.0,-0.3306896551724138,2.8558295452706304,0.0
-5.658139890092571,0.0,-2.640689655172414,8.298829545264985,0.0
-4.632473223424313,0.0,-5.371379310344827,10.003852533769141,0.0
-3.6708065567618178,0.0,-3.576896551724138,7.247703108485956,0.0
-3.366473223428329,0.0,-1.1268965517241378,4.493369775152467,0.0
-3.121806556766387,0.0,-0.24413793103448275,3.3659444878008697,0.0
-1.726139890091872,0.0,-0.18827586206896554,1.9144157521608376,0.0
-1.6941398900908098,0.0,-0.16586206896551725,1.860001959056327,0.0
-1.8968065567642043,0.0,-0.16586206896551725,2.0626686257297218,0.0
-2.198473223428664,0.0,-0.32379310344827583,2.52226632687694,0.0
-1.6841398900924105,0.0,-0.3451724137931034,2.029312303885514,0.0
-1.4658065567637095,0.0,-1.166551724137931,2.6323582809016406,0.0
-1.774139890094375,0.0,-1.8617241379310345,3.6358640280254093,0.0
-2.188806556760028,0.233872485,-6.671724137931034,8.626658209691062,0.0
-2.2814732234292023,2.38454648425,-6.797931034482758,6.69485777366196,0.0
-2.863473223427718,1.62687193725,-6.67448275862069,7.911084044798408,0.0
-2.261806556760348,1.7797139009999998,-2.053103448275862,2.53519610403621,0.0
-5.139139890094157,5.139139890094157,-3.831379310344828,0.0,9.731900771655843
-5.986806556760712,5.986806556760712,-3.3113793103448277,0.0,9.646166531489287
-4.813806556761847,4.813806556761847,-1.676206896551724,0.0,10.211253186988154
-2.827806556761061,13.20081473375,-14.332758620689654,3.959750443700715,0.0
-3.528139890093371,7.6928262512500005,-11.233448275862068,7.068761914705439,0.0
-3.17680655676304,6.299020336,-4.420344827586208,1.2981310483492479,0.0
-3.702806556761061,0.32307366525,-4.401724137931035,7.781457029442096,0.0
-2.8954541758103005,0.0,-3.6655172413793107,6.560971417189611,0.0
-5.017777985327484,0.0,-2.1782758620689657,7.19605384739645,0.0
-4.781777985335793,0.0,-2.5655172413793106,7.347295226715104,0.0
-4.543444652001199,0.0,-2.339655172413793,6.883099824414992,0.0
-4.465444651998041,0.0,-2.139310344827586,6.604754996825627,0.0
-3.2107779853304237,0.0,-0.41586206896551725,3.626640054295941,0.0
-2.040777985333989,0.0,-0.2231034482758621,2.263881433609851,0.0
-1.784111318665964,0.0,-0.16586206896551725,1.9499733876314813,0.0
-1.7294446519990743,0.0,-0.22655172413793104,1.9559963761370054,0.0
-1.5697208424753626,0.0,-0.17275862068965517,1.7424794631650178,0.0
-1.6081398900951172,0.0,-1.2844827586206897,2.8926226487158067,0.0
-1.728806556759082,0.0,-1.4944827586206895,3.2232893153797715,0.0
-1.632806556763171,0.0,-1.806896551724138,3.439703108487309,0.0
-2.4738065567635203,0.0,-16.210344827586205,18.684151384349725,0.0
-2.673806556755153,0.19094183674999998,-3.3096551724137933,5.792519892418946,0.0
-4.695473223431691,1.0111043844999998,-2.0151724137931035,5.699541252724794,0.0
-3.0868065567610756,1.5291466679999999,-17.092413793103447,18.650073681864523,0.0
-2.469139890094084,1.515457979,-3.9420689655172416,4.895750876611325,0.0
-4.440473223428853,0.89951311625,-2.516206896551724,6.0571670037305765,0.0
-4.136806556762167,1.0516422997500001,-3.815172413793104,6.90033667080527,0.0
-4.908139890092571,0.7686344172499999,-1.4679310344827585,5.607436507325328,0.0
-3.117473223430352,0.6704169342499999,-4.3293103448275865,6.776366634007939,0.0
-3.039473223423556,0.10582405225,-3.8310344827586205,6.764683653932177,0.0
-2.4008065567632,0.0,-6.4527586206896554,8.853565177452856,0.0
-3.407139890096005,0.0,-2.7493103448275864,6.156450234923591,0.0
-6.08280655676208,0.0,-2.020344827586207,8.103151384348287,0.0
-4.370139890093924,0.0,-25.088965517241377,29.4591054073353,0.0
-4.209806556762487,0.0,-3.1327586206896556,7.342565177452142,0.0
-3.6801398900897766,0.0,-1.0903448275862069,4.770484717675983,0.0
-3.5261398900984204,0.0,-0.48413793103448277,4.010277821132903,0.0
-2.6371398900937493,0.0,-0.1975862068965517,2.834726096990301,0.0
-1.7844732234279945,0.0,-0.16586206896551725,1.9503352923935118,0.0
-1.5531398900930071,0.0,-0.16586206896551725,1.7190019590585244,0.0
-1.6178065567655722,0.0,-0.6862068965517242,2.3040134533172965,0.0
-1.614806556759504,0.0,-0.6958620689655172,2.3106686257250213,0.0
-1.5658065567586164,0.0,-0.6958620689655172,2.2616686257241336,0.0
-1.6124732234275143,0.0,-1.2762068965517241,2.8886801199792385,0.0
-2.206806556763695,0.0092933645,-6.7362068965517246,8.93372008881542,0.0
-2.0551398900934146,1.64130378125,-4.607586206896552,5.021422315739967,0.0
-2.3954732234287803,4.00468882275,-2.576551724137931,0.9673361248167112,0.0
-3.011806556760348,5.730440597,-2.7658620689655176,0.04722802872586529,0.0
-2.564139890097067,2.564139890097067,-1.841034482758621,0.0,13.367221652152933
-4.817806556759024,4.817806556759024,-2.5751724137931036,0.0,10.693102608740977
-5.83013989009487,5.83013989009487,-4.671724137931035,0.0,9.346718693155127
-3.595473223429508,3.595473223429508,-0.8724137931034482,0.0,10.000025954320492
-2.356473223426292,2.356473223426292,-0.17862068965517242,0.0,5.004421865323708
-2.5058065567591257,2.5058065567591257,-0.26586206896551723,0.0,3.854470010990874
-3.2418065567599115,0.27097409675,-0.2889655172413793,3.259797977251291,0.0
-2.6688065567668673,0.0,-0.43517241379310345,3.1039789705599707,0.0
-4.813473223426627,0.0,-1.2210344827586208,6.034507706185248,0.0
-4.089806556759868,0.0,-2.7631034482758623,6.85291000503573,0.0
-3.532473223429406,0.0,-4.999310344827586,8.531783568256992,0.0
-4.26980655675834,0.0,-5.889310344827587,10.159116901585927,0.0
-4.341473223428693,0.0,-1.019655172413793,5.361128395842486,0.0
-3.112139890095932,0.0,-0.16827586206896553,3.2804157521648976,0.0
-2.044473223430032,0.0,-0.1717241379310345,2.216197361361066,0.0
-1.5724732234230032,0.0,-0.2003448275862069,1.7728180510092102,0.0
-1.6098065567621234,0.0,-0.4958620689655172,2.1056686257276405,0.0
-1.4098065567613958,0.0,-0.5244827586206896,1.9342893153820855,0.0
-1.5051398900977802,0.0,-0.5244827586206896,2.02962264871847,0.0
-1.5421398900907661,0.0,-0.8120689655172414,2.3542088556080074,0.0
-2.465139890096907,0.25927062524999994,-19.78896551724138,21.994834782088287,0.0
-2.351139890093691,2.346962387,-5.640689655172414,5.644867158266106,0.0
-3.182139890093822,2.53100823325,-2.4679310344827585,3.1190626913265804,0.0
-4.995139890095743,1.53179885075,-6.143103448275863,9.606444487621605,0.0
-4.750473223426525,4.750473223426525,-4.55344827586207,0.0,9.934085989323476
-3.940473223430672,3.940473223430672,-9.995862068965517,0.0,11.479952090569329
-3.6841398900942295,3.6841398900942295,-2.280689655172414,0.0,11.40636307065577
-3.153139890091552,3.153139890091552,-4.191724137931034,0.0,9.951459654658448
-2.6774732234298426,2.6774732234298426,-2.060344827586207,0.0,3.759460794070157
-2.009139890096776,5.84491642525,-4.994827586206896,1.1590510510536722,0.0
-2.7764732234245457,0.31462454624999997,-5.578620689655173,8.040469366829718,0.0
-3.680806556765674,0.0,-4.701724137931034,8.382530694696708,0.0
-3.7654732234241237,0.0,-1.1586206896551725,4.924093913079297,0.0
-4.771473223427165,0.0,-3.5372413793103448,8.30871460273751,0.0
-3.6154732234299445,0.0,-3.115862068965517,6.731335292395462,0.0
-3.0368065567599842,0.0,-4.320344827586207,7.357151384346191,0.0
-3.1488065567627928,0.0,-0.8144827586206898,3.9632893153834825,0.0
-2.4861398900920904,0.0,-0.1717241379310345,2.6578640280231247,0.0
-1.6401398900979984,0.0,-0.16586206896551725,1.8060019590635157,0.0
-1.4491398900936474,0.0,-0.23551724137931038,1.6846571314729577,0.0
-1.5051398900923232,0.0,-0.1703448275862069,1.6754847176785301,0.0
-1.4861398900957283,0.0,-0.2724137931034483,1.7585536831991766,0.0
-1.5168065567577287,0.0,-0.34448275862068967,1.8612893153784182,0.0
-1.7218065567667509,0.0,-0.576551724137931,2.298358280904682,0.0
-2.5301398900901404,0.14174961675000003,-11.723448275862069,14.11183854920221,0.0
-2.165806556764437,2.0875299514999996,-22.26551724137931,22.34379384664375,0.0
-3.0371398900915665,2.1781836457500003,-5.3613793103448275,6.220335554686393,0.0
-2.682139890095641,1.7051319004999999,-5.1082758620689654,6.085283851664607,0.0
-4.709473223427267,4.709473223427267,-4.677241379310345,0.0,9.673879020322733
-5.350473223426889,5.350473223426889,-5.450689655172414,0.0,9.963068849073112
-3.9111398900950007,3.9111398900950007,-1.7413793103448276,0.0,11.075167265654999
-3.414139890095612,9.89997649025,-8.341379310344829,1.8555427101904414,0.0
-4.9094732234261755,4.6310730795,-3.611379310344828,3.8897794542710034,0.0
-3.7651398900979984,2.53660646925,-1.6503448275862067,2.878878248434205,0.0
-3.3218065567580197,0.5012687575,-7.7155172413793105,10.53605504063733,0.0
-4.20280655676288,0.0,-3.306551724137931,7.509358280900811,0.0
-6.664139890091974,0.0,-7.783103448275863,14.447243338367837,0.0
-4.677806556765063,0.0,-13.013448275862068,17.69125483262713,0.0
-3.760473223428562,0.0,-4.695862068965518,8.45633529239408,0.0
-4.255473223427543,0.0,-2.777241379310345,7.032714602737888,0.0
-4.0714732234246185,0.0,-0.5155172413793104,4.586990464803929,0.0
-3.6131398900979548,0.0,-0.16586206896551725,3.7790019590634722,0.0
-1.723139890091261,0.0,-0.46275862068965523,2.185898510780916,0.0
-1.4668065567620943,0.0,-0.16586206896551725,1.6326686257276115,0.0
-1.4508065567606536,0.0,-0.16586206896551725,1.6166686257261709,0.0
-1.5684732234312833,0.0,-0.16586206896551725,1.7343352923968005,0.0
-1.5648065567602316,0.0,-0.7368965517241379,2.3017031084843698,0.0
-1.6638065567603917,0.0,-0.7210344827586208,2.3848410395190127,0.0
-2.4701398900942877,0.26951563274999996,-21.223793103448276,23.424417360792564,0.0
-2.7528065567621525,2.17277497675,-6.513103448275863,7.093135028288016,0.0
-4.039806556758776,2.49388755175,-2.036551724137931,3.5824707291467077,0.0
-3.562806556763462,4.026796732,-7.694827586206897,7.230837410970359,0.0
-3.6691398900929926,3.6691398900929926,-2.722758620689655,0.0,3.4385367051570084
-5.816139890095656,5.816139890095656,-1.8831034482758622,0.0,4.800881155654343
-4.317806556764481,13.000799504000002,-10.444137931034483,1.7611449837989621,0.0
-6.267806556757932,6.267806556757932,-3.95,0.0,6.093050901492068
-4.971473223427893,5.436584258,-3.5024137931034485,3.0373027585313412,0.0
-5.208473223427063,5.040034132,-1.9258620689655173,2.0943011603925807,0.0
-4.300473223429435,0.40155122000000004,-3.3055172413793104,7.2044392448087455,0.0
-3.8148065567620506,0.0,-6.441379310344828,10.256185867106879,0.0
-4.216473223425055,0.0,-5.10896551724138,9.325438740666435,0.0
-5.556139890095437,0.0,-6.2700000000000005,11.826139890095437,0.0
-3.4674732234288967,0.0,-8.482758620689657,11.950231844118553,0.0
-4.272473223427369,0.0,-5.4303448275862065,9.702818051013576,0.0
-3.4571398900934582,0.0,-0.3013793103448276,3.7585192004382857,0.0
-2.547473223427005,0.0,-0.16724137931034483,2.7147146027373497,0.0
-1.8101398900962522,0.0,-0.26896551724137935,2.0791054073376314,0.0
-1.588806556759664,0.0,-0.18655172413793106,1.7753582808975952,0.0
-1.4178065567630256,0.0,-0.16586206896551725,1.5836686257285428,0.0
-1.6304732234293624,0.0,-0.29758620689655174,1.9280594303259142,0.0
-1.6914732234272378,0.0,-0.34413793103448276,2.0356111544617206,0.0
-1.7538065567623562,0.0,-0.31551724137931036,2.0693237981416663,0.0
-2.3294732234262483,0.093242569,-10.755172413793105,12.991403068219352,0.0
-2.8954732234269613,2.17247235975,-5.925862068965517,6.648862932642478,0.0
-4.072806556761861,2.05774814875,-20.571724137931035,22.586782545942896,0.0
-3.9821398900912754,4.8912506334999994,-8.55896551724138,7.649854773832655,0.0
-3.0168065567631857,0.0,-5.399310344827586,8.416116901590772,0.0
-4.569139890094448,4.569139890094448,-4.142413793103448,0.0,9.769253588405553
-5.1854732234296534,5.1854732234296534,-3.3113793103448277,0.0,8.910652944820347
-4.448139890091625,4.448139890091625,-3.4282758620689657,0.0,4.3403825799083755
-3.7691398900988133,6.322240687,-4.683103448275862,2.1300026513746753,0.0
-3.319473223427849,6.24239135975,-13.978275862068966,11.055357725746815,0.0
-2.3671398900933127,0.48943688500000004,-5.7620689655172415,7.639771970610554,0.0
-3.2814732234273833,0.0,-1.7744827586206897,5.055955982048073,0.0
-5.825139890097489,0.0,-5.30551724137931,11.130657131476799,0.0
-4.173806556758791,0.0,-1.7651724137931035,5.9389789705518945,0.0
-3.8021398900964414,0.0,-2.6479310344827587,6.4500709245792,0.0
-3.2198065567590675,0.0,-1.7920689655172415,5.011875522276309,0.0
-2.849806556761905,0.0,-0.5679310344827586,3.4177375912446637,0.0
-2.473473223426481,0.0,-0.19275862068965519,2.6662318441161363,0.0
-1.5678065567644808,0.0,-0.16586206896551725,1.733668625729998,0.0
-1.5381398900917702,0.0,-0.16586206896551725,1.7040019590572875,0.0
-1.4521398900960776,0.0,-0.3486206896551724,1.80076057975125,0.0
-1.573473223426845,0.0,-0.6048275862068966,2.1783008096337415,0.0
-1.5731398900934437,0.0,-0.6106896551724138,2.1838295452658576,0.0
-1.940473223427034,0.0,-0.6058620689655172,2.546335292392551,0.0
-2.0208065567621816,0.0,-5.716896551724139,7.73770310848632,0.0
-2.477139890095714,0.8163143555,-4.104827586206897,5.765653120802611,0.0
-3.044806556761614,1.5646900044999998,-7.9431034482758625,9.423220000537476,0.0
-3.3431398900956992,6.121520263249999,-4.231379310344828,1.4529989371905279,0.0
-4.12147322342571,7.44628532375,-6.373793103448277,3.048981003123987,0.0
-6.956806556761876,4.846520973,-2.8093103448275865,4.919595928589462,0.0
-5.03047322342718,6.488636542499999,-4.182758620689656,2.7245953016168363,0.0
-3.698806556758427,4.1207217065,-5.867586206896552,5.4456710571549785,0.0
-3.675139890097853,2.46966694625,-3.3472413793103453,4.552714323158199,0.0
-3.9244732234274124,1.26423466925,-8.34448275862069,11.004721312798104,0.0
-3.852139890095714,0.0,-2.586206896551724,6.438346786647438,0.0
-4.231473223428111,0.0,-2.9320689655172414,7.163542188945352,0.0
-6.846806556761294,0.0,-1.7462068965517241,8.593013453313018,0.0
-6.55413989009503,0.0,-5.422758620689655,11.976898510784686,0.0
-3.9371398900948407,0.0,-3.5982758620689657,7.535415752163806,0.0
-3.6028065567588783,0.0,-4.255172413793104,7.857978970551982,0.0
-3.087473223427878,0.0,-0.4068965517241379,3.494369775152016,0.0
-1.9301398900970526,0.0,-0.1693103448275862,2.099450234924639,0.0
-2.2378065567590966,0.0,-0.16586206896551725,2.403668625724614,0.0
-1.992473223428533,0.0,-0.16586206896551725,2.1583352923940504,0.0
-1.727473223427296,0.0,-0.31758620689655176,2.045059430323848,0.0
-1.5661398900956556,0.0,-0.3313793103448276,1.8975192004404833,0.0
-1.4328065567606245,0.0,-0.3313793103448276,1.7641858671054522,0.0
-1.7571398900927306,0.0,-0.3313793103448276,2.0885192004375583,0.0
-2.212139890096296,0.12470667475000001,-5.509310344827586,7.596743560173882,0.0
