demand_electricity,pv,battery,import,export_pv
-6.3509999999987485,6.3509999999987485,-2.2069812980513683,0.0,10.991883072501249
-6.490000000001601,6.490000000001601,0.0,0.0,14.505391509998397
-8.511999999998807,8.511999999998807,0.0,0.0,18.549079102501192
-8.88300000000163,8.88300000000163,0.0,0.0,15.164347577498372
-7.856999999999971,7.856999999999971,0.0,0.0,9.485776142500029
-8.281999999999243,8.281999999999243,0.0,0.0,1.7847803075007551
-8.034999999999854,8.034999999999854,0.0,0.0,0.2760417275001448
-7.349999999998545,0.45996772500000005,6.890032274998545,-0.0,0.0
-9.856000000003405,0.0,5.709967725001455,4.14603227500195,0.0
-12.075999999997293,0.0,0.0,12.075999999997293,0.0
-9.986000000000786,0.0,0.0,9.986000000000786,0.0
-7.44800000000032,0.0,0.0,7.44800000000032,0.0
-7.471999999997934,0.0,0.0,7.471999999997934,0.0
-5.61699999999837,0.0,0.0,5.61699999999837,0.0
-3.1705000000001746,0.0,0.0,3.1705000000001746,0.0
-2.8665000000073633,0.0,0.0,2.8665000000073633,0.0
-2.539999999997235,0.0,0.0,2.539999999997235,0.0
-2.4020000000018626,0.0,0.0,2.4020000000018626,0.0
-2.537000000000262,0.0,0.0,2.537000000000262,0.0
-2.767999999996391,0.0,0.0,2.767999999996391,0.0
-2.7930000000014843,2.2285710975,0.0,0.5644289025014843,0.0
-5.995999999995547,4.6538697225,0.0,1.3421302774955477,0.0
-6.804000000000087,7.8663609125,-1.0623609124999127,-0.0,0.0
-8.022000000004482,22.130918962499997,-14.108918962495514,-0.0,0.0
-9.22799999999188,9.22799999999188,-0.38427568056012734,0.0,10.379578830008121
-9.302000000003318,9.302000000003318,0.0,0.0,16.57574628999668
-11.879000000004453,11.879000000004453,0.0,0.0,13.250877402495544
-7.374999999996362,7.374999999996362,0.0,0.0,16.198218980003634
-5.697000000000116,5.697000000000116,0.0,0.0,13.945925867499884
-5.011000000002241,5.011000000002241,0.0,0.0,4.056119107497759
-4.8990000000012515,4.8990000000012515,0.0,0.0,3.294794342498747
-5.945999999999913,0.23726721499999998,5.708732784999912,-0.0,0.0
-7.6270000000004075,0.0,6.891267215000089,0.7357327850003189,0.0
-10.224499999996624,0.0,0.0,10.224499999996624,0.0
-8.991500000000087,0.0,0.0,8.991500000000087,0.0
-8.30199999999968,0.0,0.0,8.30199999999968,0.0
-5.706000000005588,0.0,0.0,5.706000000005588,0.0
-4.488999999994121,0.0,0.0,4.488999999994121,0.0
-3.94100000000617,0.0,0.0,3.94100000000617,0.0
-3.1089999999967404,0.0,0.0,3.1089999999967404,0.0
-3.17699999999968,0.0,0.0,3.17699999999968,0.0
-3.047000000002299,0.0,0.0,3.047000000002299,0.0
-3.0900000000001455,0.0,0.0,3.0900000000001455,0.0
-2.9090000000032887,0.0,0.0,2.9090000000032887,0.0
-3.289999999986321,2.53766786,0.0,0.7523321399863212,0.0
-4.2590000000054715,3.1955593600000003,0.0,1.0634406400054714,0.0
-7.2480000000068685,2.94211163,0.0,4.305888370006869,0.0
-8.61799999998766,21.2072001625,-12.589200162512341,-0.0,0.0
-4.052000000003318,4.052000000003318,-2.966355393043213,0.0,20.25011229749668
-6.654000000009546,6.654000000009546,0.0,0.0,18.486524714990452
-8.926999999992404,8.926999999992404,0.0,0.0,16.277300852507594
-8.827000000004773,8.827000000004773,0.0,0.0,14.224183149995227
-5.577999999997701,5.577999999997701,0.0,0.0,13.797880900002298
-5.806000000000495,5.806000000000495,0.0,0.0,2.196711537499505
-4.492000000002008,4.492000000002008,0.0,0.0,3.18405759999799
-5.89799999999741,0.23876121749999998,5.659238782497409,-0.0,0.0
-8.342000000000553,0.0,6.940761217502591,1.4012387824979615,0.0
-10.646999999993568,0.0,0.0,10.646999999993568,0.0
-7.678000000003522,0.0,0.0,7.678000000003522,0.0
-7.197000000000116,0.0,0.0,7.197000000000116,0.0
-5.328000000001339,0.0,0.0,5.328000000001339,0.0
-6.09599999999773,0.0,0.0,6.09599999999773,0.0
-3.8260000000009313,0.0,0.0,3.8260000000009313,0.0
-2.6340000000054715,0.0,0.0,2.6340000000054715,0.0
-2.6449999999967986,0.0,0.0,2.6449999999967986,0.0
-2.3359999999956926,0.0,0.0,2.3359999999956926,0.0
-2.5820000000057917,0.0,0.0,2.5820000000057917,0.0
-2.66899999999805,0.0,0.0,2.66899999999805,0.0
-3.655000000002474,2.4903968525,0.0,1.1646031475024738,0.0
-4.929999999993015,3.5408793825,0.0,1.3891206174930149,0.0
-6.008000000005268,6.638973407499999,-0.6309734074947314,-0.0,0.0
-5.6600000000034925,5.6600000000034925,-14.924582148060823,0.0,15.651546587496505
-6.147999999993772,6.147999999993772,0.0,0.0,17.49902618000623
-7.213000000003376,7.213000000003376,0.0,0.0,18.093444332496624
-9.313999999998487,9.313999999998487,0.0,0.0,13.634754282501515
-8.403999999994994,8.403999999994994,0.0,0.0,11.286373802505004
-6.330000000009022,6.330000000009022,0.0,0.0,11.087625102490978
-5.336999999992258,5.336999999992258,0.0,0.0,1.952305050007741
-6.50100000000748,6.50100000000748,0.0,0.0,0.25774830999251996
-6.0239999999939755,0.49835453249999995,5.525645467493976,-0.0,0.0
-6.893000000003667,0.0,6.893000000003667,-0.0,0.0
-11.24199999999837,0.0,0.18135453250235764,11.06064546749601,0.0
-9.039999999997235,0.0,0.0,9.039999999997235,0.0
-8.11000000000422,0.0,0.0,8.11000000000422,0.0
-5.461000000002969,0.0,0.0,5.461000000002969,0.0
-4.395999999997002,0.0,0.0,4.395999999997002,0.0
-2.9499999999970896,0.0,0.0,2.9499999999970896,0.0
-2.559000000004744,0.0,0.0,2.559000000004744,0.0
-2.42699999999968,0.0,0.0,2.42699999999968,0.0
-2.592000000000553,0.0,0.0,2.592000000000553,0.0
-2.720999999994092,0.0,0.0,2.720999999994092,0.0
-2.635999999998603,0.0,0.0,2.635999999998603,0.0
-4.596000000005006,0.8126978775,0.0,3.7833021225050065,0.0
-3.8579999999965366,4.0784226975,-0.220422697503463,-0.0,0.0
-4.167000000001281,7.574378007500001,-3.4073780074987208,-0.0,0.0
-3.301000000006752,3.301000000006752,-11.927754850553372,0.0,17.002711362493248
-4.6159999999945285,4.6159999999945285,0.0,0.0,18.359001942505472
-7.462000000003172,7.462000000003172,0.0,0.0,16.82081691499683
-9.31899999999223,9.31899999999223,0.0,0.0,14.63483100250777
-10.383000000008906,10.383000000008906,0.0,0.0,11.663272604991093
-7.124999999996362,7.124999999996362,0.0,0.0,11.080768435003638
-6.486000000004424,6.486000000004424,0.0,0.0,0.25052807749557626
-8.795999999991182,6.7911450825,2.004854917491182,-0.0,0.0
-7.225000000005821,0.281823705,6.943176295005821,-0.0,0.0
-10.257000000001426,0.0,3.651968787502997,6.605031212498429,0.0
-14.264999999992142,0.0,0.0,14.264999999992142,0.0
-10.129000000004453,0.0,0.0,10.129000000004453,0.0
-8.534000000003289,0.0,0.0,8.534000000003289,0.0
-6.132999999997992,0.0,0.0,6.132999999997992,0.0
-4.5200000000040745,0.0,0.0,4.5200000000040745,0.0
-3.051999999996042,0.0,0.0,3.051999999996042,0.0
-2.705999999994674,0.0,0.0,2.705999999994674,0.0
-2.357000000003609,0.0,0.0,2.357000000003609,0.0
-2.4280000000035216,0.0,0.0,2.4280000000035216,0.0
-2.4429999999956635,0.0,0.0,2.4429999999956635,0.0
-2.5709999999999127,0.0,0.0,2.5709999999999127,0.0
-3.632000000001426,2.342488565,0.0,1.2895114350014258,0.0
-5.458000000002357,3.42506922,0.0,2.0329307800023573,0.0
-6.915000000000873,4.375132495,0.0,2.539867505000873,0.0
-5.179999999996653,20.1320433225,-14.952043322503346,-0.0,0.0
-4.608000000003813,4.608000000003813,-0.6035122330522095,0.0,18.345381597496186
-7.780999999991764,7.780999999991764,0.0,0.0,16.355252180008232
-10.432000000004336,10.432000000004336,0.0,0.0,13.361999254995663
-8.603500000004715,8.603500000004715,0.0,0.0,13.070510769995288
-7.779999999998836,7.779999999998836,0.0,0.0,10.279067105001161
-3.9314999999951397,3.9314999999951397,0.0,0.0,2.2576607175048604
-8.207000000002154,6.3587830625,1.8482169375021538,-0.0,0.0
-5.90599999999904,0.3982746825,5.50772531749904,-0.0,0.0
-7.693999999999505,0.0,5.244057744998806,2.449942255000699,0.0
-10.473000000001775,0.0,0.0,10.473000000001775,0.0
-9.29399999999805,0.0,0.0,9.29399999999805,0.0
-8.121000000002823,0.0,0.0,8.121000000002823,0.0
-6.528999999994994,0.0,0.0,6.528999999994994,0.0
-3.8550000000032014,0.0,0.0,3.8550000000032014,0.0
-3.2219999999979336,0.0,0.0,3.2219999999979336,0.0
-2.519000000000233,0.0,0.0,2.519000000000233,0.0
-2.363500000003114,0.0,0.0,2.363500000003114,0.0
-2.228499999997439,0.0,0.0,2.228499999997439,0.0
-2.5310000000026776,0.0,0.0,2.5310000000026776,0.0
-2.7069999999948777,0.0,0.0,2.7069999999948777,0.0
-3.944000000003143,1.9849005774999997,0.0,1.9590994225031437,0.0
-5.982999999996537,3.7752866025,0.0,2.2077133974965366,0.0
-5.4320000000043365,3.9084275849999996,0.0,1.523572415004337,0.0
-3.713999999999942,3.713999999999942,-15.555555555555555,0.0,15.978141080000057
-4.6709999999948195,4.6709999999948195,0.0,0.0,17.67712430750518
-5.711000000002969,5.711000000002969,0.0,0.0,18.032647932497035
-8.466000000003987,8.466000000003987,0.0,0.0,15.00870257749601
-8.688999999998487,8.688999999998487,0.0,0.0,13.045474032501513
-7.392999999996391,7.392999999996391,0.0,0.0,4.41221573500361
-7.35399999999936,6.6772194125,0.6767805874993584,-0.0,0.0
-5.599000000009255,5.599000000009255,-0.8355315895053808,0.0,0.8898440274907458
-6.11899999999514,0.30919404500000003,5.809805954995139,-0.0,0.0
-8.068999999999505,0.0,6.790194045004861,1.2788059549946433,0.0
-8.388999999999214,0.0,0.0,8.388999999999214,0.0
-11.117000000002008,0.0,0.0,11.117000000002008,0.0
-6.525999999998021,0.0,0.0,6.525999999998021,0.0
-5.563000000001921,0.0,0.0,5.563000000001921,0.0
-4.483000000000175,0.0,0.0,4.483000000000175,0.0
-3.021999999993568,0.0,0.0,3.021999999993568,0.0
-2.63300000000163,0.0,0.0,2.63300000000163,0.0
-2.629000000008091,0.0,0.0,2.629000000008091,0.0
-2.3249999999970896,0.0,0.0,2.3249999999970896,0.0
-2.6310000000012224,0.0,0.0,2.6310000000012224,0.0
-2.727999999999156,0.0,0.0,2.727999999999156,0.0
-3.517999999992753,1.5988893549999998,0.0,1.9191106449927533,0.0
-5.105000000003201,2.755025695,0.0,2.3499743050032014,0.0
-5.773000000008324,2.8784831375,0.0,2.8945168625083237,0.0
-7.213999999992666,20.3074723575,-13.093472357507334,-0.0,0.0
-4.488999999997759,4.488999999997759,-2.462083198048221,0.0,18.749233130002242
-7.953000000008615,7.953000000008615,0.0,0.0,16.525408119991383
-8.845999999990454,8.845999999990454,0.0,0.0,15.164442362509543
-10.351000000002387,10.351000000002387,0.0,0.0,11.26349359999761
-7.403000000002066,7.403000000002066,0.0,0.0,10.418770564997935
-6.723000000001775,5.2984696875,1.4245303125017763,-0.0,0.0
-7.685999999997875,6.31889422,1.3671057799978756,-0.0,0.0
-6.3289999999979045,0.18549091,6.143509089997904,-0.0,0.0
-10.815000000002328,0.0,3.664854817502444,7.150145182499885,0.0
-12.797999999998865,0.0,0.0,12.797999999998865,0.0
-11.04200000000128,0.0,0.0,11.04200000000128,0.0
-8.645999999997002,0.0,0.0,8.645999999997002,0.0
-5.3950000000040745,0.0,0.0,5.3950000000040745,0.0
-5.164999999997235,0.0,0.0,5.164999999997235,0.0
-4.041999999997643,0.0,0.0,4.041999999997643,0.0
-2.452000000004773,0.0,0.0,2.452000000004773,0.0
-2.478000000002794,0.0,0.0,2.478000000002794,0.0
-2.18399999999383,0.0,0.0,2.18399999999383,0.0
-2.702999999997701,0.0,0.0,2.702999999997701,0.0
-2.4200000000055297,0.0,0.0,2.4200000000055297,0.0
-3.455999999998312,1.525454625,0.0,1.930545374998312,0.0
-4.933999999997468,3.610904635,0.0,1.3230953649974684,0.0
-5.863000000001193,2.2793153325,0.0,3.5836846675011933,0.0
-4.905000000002474,19.910873875,-15.005873874997526,-0.0,0.0
-7.207999999998719,7.207999999998719,-0.5496816805580294,0.0,15.71409352250128
-8.38799999999901,8.38799999999901,0.0,0.0,17.71333798250099
-11.886000000002241,11.886000000002241,0.0,0.0,6.24859929499776
-5.048000000002503,5.048000000002503,0.0,0.0,11.102509914997498
-4.932999999997264,4.932999999997264,0.0,0.0,13.492756807502737
-4.240000000001601,4.240000000001601,0.0,0.0,0.289376639998399
-5.749999999996362,1.1569722725,4.593027727496362,-0.0,0.0
-4.394000000000233,0.187321045,4.206678955000234,-0.0,0.0
-5.347999999998137,0.0,3.8002933175034053,1.5477066824947323,0.0
-10.627500000002328,0.0,0.0,10.627500000002328,0.0
-7.115500000003522,0.0,0.0,7.115500000003522,0.0
-5.839499999998225,0.0,0.0,5.839499999998225,0.0
-6.78150000000096,0.0,0.0,6.78150000000096,0.0
-4.849999999998545,0.0,0.0,4.849999999998545,0.0
-3.4570000000057917,0.0,0.0,3.4570000000057917,0.0
-2.798499999989872,0.0,0.0,2.798499999989872,0.0
-2.7375000000065484,0.0,0.0,2.7375000000065484,0.0
-2.301999999992404,0.0,0.0,2.301999999992404,0.0
-2.2740000000012515,0.0,0.0,2.2740000000012515,0.0
-3.6530000000020664,0.0,0.0,3.653000000002067,0.0
-3.224000000005617,0.26752989250000003,0.0,2.9564701075056172,0.0
-4.625,2.628060515,0.0,1.9969394849999997,0.0
-6.313999999991211,6.40567956,-0.09167956000878953,-0.0,0.0
-8.42800000000716,14.6804027,-6.25240269999284,-0.0,0.0
-6.09599999999773,6.09599999999773,-9.211473295553926,0.0,9.86701020000227
-11.012000000002445,11.012000000002445,0.0,0.0,9.291167872497557
-12.640999999995984,12.640999999995984,0.0,0.0,10.962167497504016
-12.851999999998952,12.851999999998952,0.0,0.0,9.749682410001046
-6.393000000000029,6.393000000000029,0.0,0.0,11.39236553249997
-5.721000000001368,5.0151561025,0.7058438975013687,-0.0,0.0
-7.362999999997555,6.733199435,0.629800564997554,-0.0,0.0
-6.990000000001601,0.2002805275,6.789719472501601,-0.0,0.0
-6.306000000000495,0.0,4.474636064999476,1.8313639350010187,0.0
-10.036000000000058,0.0,0.0,10.036000000000058,0.0
-9.070000000003347,0.0,0.0,9.070000000003347,0.0
-6.03099999999904,0.0,0.0,6.03099999999904,0.0
-5.6159999999981665,0.0,0.0,5.6159999999981665,0.0
-4.4980000000032305,0.0,0.0,4.4980000000032305,0.0
-3.6349999999947613,0.0,0.0,3.634999999994761,0.0
-2.8040000000037253,0.0,0.0,2.8040000000037253,0.0
-2.5610000000015134,0.0,0.0,2.5610000000015134,0.0
-2.7339999999967404,0.0,0.0,2.7339999999967404,0.0
-2.6810000000041327,0.0,0.0,2.6810000000041327,0.0
-2.584999999995489,0.0,0.0,2.584999999995489,0.0
-3.4094999999979336,0.97215673,0.0,2.4373432699979336,0.0
-4.587500000001455,4.6227068524999995,-0.03520685249854457,-0.0,0.0
-5.311000000008789,4.29202791,0.0285175505238211,0.9904545394849682,0.0
-5.850999999991473,20.1424818325,-14.291481832508527,-0.0,0.0
-4.732000000007247,4.732000000007247,-1.264073723047028,0.0,18.539280364992752
-9.41099999999642,9.41099999999642,0.0,0.0,15.162085582503579
-10.626000000000204,10.626000000000204,0.0,0.0,13.657390367499797
-9.844999999997526,9.844999999997526,0.0,0.0,11.828804560002474
-7.269000000003871,7.269000000003871,0.0,0.0,10.481253987496128
-6.17699999999968,4.4368661675,1.7401338324996811,-0.0,0.0
-6.476999999991676,6.090049867499999,0.38695013249167703,-0.0,0.0
-6.93300000000454,0.0771506325,6.85584936750454,-0.0,0.0
-8.36699999999837,0.0,3.6170666675041008,4.749933332494269,0.0
-11.2090000000062,0.0,0.0,11.2090000000062,0.0
-11.402999999998428,0.0,0.0,11.402999999998428,0.0
-8.244999999998981,0.0,0.0,8.244999999998981,0.0
-4.607999999996537,0.0,0.0,4.607999999996537,0.0
-4.016999999999825,0.0,0.0,4.016999999999825,0.0
-3.372000000003027,0.0,0.0,3.372000000003027,0.0
-2.8800000000010186,0.0,0.0,2.8800000000010186,0.0
-2.495999999995547,0.0,0.0,2.495999999995547,0.0
-2.1854999999995925,0.0,0.0,2.1854999999995925,0.0
-2.337500000001455,0.0,0.0,2.337500000001455,0.0
-3.036000000000058,0.0,0.0,3.036000000000058,0.0
-3.217000000004191,0.39725833750000006,0.0,2.8197416625041907,0.0
-4.408999999999651,4.3662393275,0.0,0.04276067249965112,0.0
-5.476999999995314,6.058943395,-0.5819433950046853,-0.0,0.0
-6.15400000000227,5.278336544999999,0.4713741499537951,0.4042893050484756,0.0
-6.298999999995431,4.8912727675,0.0,1.4077272324954306,0.0
-10.104000000002998,6.24618029,0.0,3.857819710002998,0.0
-11.861000000000786,8.648008545,0.0,3.212991455000786,0.0
-8.264000000002852,5.5509335,0.0,2.713066500002852,0.0
-7.662999999996828,1.91168757,0.0,5.751312429996828,0.0
-6.471999999997934,4.341049365,0.0,2.1309506349979337,0.0
-7.720000000004802,0.8593420524999998,0.0,6.860657947504802,0.0
-7.227999999999156,0.0,0.0,7.227999999999156,0.0
-7.9429999999993015,0.0,0.0,7.942999999999301,0.0
-10.329999999998108,0.0,0.0,10.329999999998108,0.0
-11.524000000001251,0.0,0.0,11.524000000001251,0.0
-7.441500000000815,0.0,0.0,7.441500000000815,0.0
-5.321499999998196,0.0,0.0,5.321499999998196,0.0
-4.322000000003754,0.0,0.0,4.322000000003754,0.0
-3.0719999999928405,0.0,0.0,3.0719999999928405,0.0
-2.654000000009546,0.0,0.0,2.654000000009546,0.0
-2.3909999999959837,0.0,0.0,2.3909999999959837,0.0
-2.4030000000020664,0.0,0.0,2.4030000000020664,0.0
-2.6444999999948777,0.0,0.0,2.6444999999948777,0.0
-2.3905000000049768,0.0,0.0,2.3905000000049768,0.0
-4.0129999999990105,0.4946664675,0.0,3.5183335324990104,0.0
-5.334000000002561,2.3330103,0.0,3.000989700002561,0.0
-4.83999999999287,3.75010599,0.0,1.08989400999287,0.0
-9.447000000003754,0.26031683499999997,0.0,9.186683165003755,0.0
-7.179999999996653,0.28416426499999997,0.0,6.895835734996653,0.0
-8.920999999998457,0.563071705,0.0,8.357928294998457,0.0
-10.877000000000407,3.0523467699999998,0.0,7.824653230000409,0.0
-6.916000000004715,3.9282936575,0.0,2.987706342504715,0.0
-7.713999999999942,3.61853092,0.0,4.095469079999942,0.0
-6.080000000001746,5.9007651525,0.0,0.1792348475017463,0.0
-5.386999999998807,8.1310287275,-2.744028727501193,-0.0,0.0
-9.106999999999971,0.5684366925,2.2226632692759667,6.315900038224004,0.0
-8.25199999999677,0.0,0.0,8.25199999999677,0.0
-11.988000000004831,0.0,0.0,11.988000000004831,0.0
-10.41400000000067,0.0,0.0,10.41400000000067,0.0
-7.524999999997817,0.0,0.0,7.524999999997817,0.0
-5.653999999994994,0.0,0.0,5.653999999994994,0.0
-4.94100000000617,0.0,0.0,4.94100000000617,0.0
-3.334999999999127,0.0,0.0,3.334999999999127,0.0
-2.6159999999945285,0.0,0.0,2.6159999999945285,0.0
-2.548000000006141,0.0,0.0,2.548000000006141,0.0
-2.34599999999773,0.0,0.0,2.34599999999773,0.0
-2.70600000000195,0.0,0.0,2.70600000000195,0.0
-2.8919999999925494,0.0,0.0,2.8919999999925494,0.0
-3.6595000000052096,1.0945644225,0.0,2.5649355775052096,0.0
-4.725499999996828,3.672268345,0.0,1.0532316549968275,0.0
-5.142000000010739,7.274225157499999,-2.1322251574892594,-0.0,0.0
-4.072999999993044,4.365148352499999,-0.292148352506955,-0.0,0.0
-5.6560000000026776,5.6560000000026776,-13.13118204555934,0.0,16.88740105499732
-9.650999999998021,9.650999999998021,0.0,0.0,15.97739666500198
-10.817000000002736,10.817000000002736,0.0,0.0,0.6194749399972661
-9.240999999994528,9.240999999994528,0.0,0.0,1.7046546375054703
-7.9430000000029395,7.9430000000029395,0.0,0.0,5.74501915749706
-7.0020000000004075,5.3189042825,1.6830957175004067,-0.0,0.0
-6.960000000002765,2.7761664699999997,4.183833530002765,-0.0,0.0
-7.715999999996711,0.032316149999999995,6.733070752496828,0.9506130974998837,0.0
-9.25499999999738,0.0,0.0,9.25499999999738,0.0
-11.960000000002765,0.0,0.0,11.960000000002765,0.0
-5.85399999999936,0.0,0.0,5.85399999999936,0.0
-8.34700000000521,0.0,0.0,8.34700000000521,0.0
-7.263999999995576,0.0,0.0,7.263999999995577,0.0
-5.472000000001572,0.0,0.0,5.472000000001572,0.0
-3.444999999996071,0.0,0.0,3.444999999996071,0.0
-2.294000000001688,0.0,0.0,2.294000000001688,0.0
-2.344999999997526,0.0,0.0,2.344999999997526,0.0
-2.338000000003376,0.0,0.0,2.338000000003376,0.0
-2.522999999993772,0.0,0.0,2.522999999993772,0.0
-3.5820000000021537,0.0,0.0,3.5820000000021537,0.0
-4.421999999998661,0.499277505,0.0,3.9227224949986614,0.0
-7.181000000004133,1.791141505,0.0,5.389858495004133,0.0
-6.979999999999563,1.90000347,0.0,5.079996529999564,0.0
-7.154999999998836,8.8892409675,-1.7342409675011636,-0.0,0.0
-8.225500000000466,8.225500000000466,-13.821314588054392,0.0,14.804082949999533
-9.995500000000902,9.995500000000902,0.0,0.0,14.070707037499094
-15.434000000001106,15.434000000001106,0.0,0.0,9.090862277498896
-9.024000000001251,9.024000000001251,0.0,0.0,6.793799429998748
-7.0899999999965075,2.4775363525,4.612463647496508,-0.0,0.0
-6.148000000001048,3.5190541449999997,2.6289458550010485,-0.0,0.0
-6.908999999999651,2.856372895,4.052627104999651,-0.0,0.0
-8.110000000000582,0.0,1.3059633925027931,6.804036607497789,0.0
-10.691999999999098,0.0,0.0,10.691999999999098,0.0
-10.975000000002183,0.0,0.0,10.975000000002183,0.0
-8.368999999998778,0.0,0.0,8.368999999998778,0.0
-6.764999999999418,0.0,0.0,6.764999999999418,0.0
-6.980000000003201,0.0,0.0,6.980000000003201,0.0
-4.734499999998661,0.0,0.0,4.734499999998661,0.0
-3.2855000000017753,0.0,0.0,3.2855000000017753,0.0
-2.786000000003696,0.0,0.0,2.786000000003696,0.0
-2.146999999993568,0.0,0.0,2.146999999993568,0.0
-2.235999999997148,0.0,0.0,2.235999999997148,0.0
-2.3319999999985157,0.0,0.0,2.3319999999985157,0.0
-2.448000000003958,0.0,0.0,2.448000000003958,0.0
-2.996500000004744,0.4905640275,0.0,2.505935972504744,0.0
-4.212499999990541,4.17580163,0.0,0.036698369990541616,0.0
-5.836000000006607,0.0,0.0,5.836000000006607,0.0
-6.1819999999970605,0.0,0.0,6.1819999999970605,0.0
-6.131999999997788,0.0,0.0,6.131999999997788,0.0
-7.948000000003958,7.948000000003958,-15.555555555555555,0.0,16.368712662496037
-11.688999999998487,11.688999999998487,0.0,0.0,10.966265135001514
-10.599999999998545,10.599999999998545,0.0,0.0,5.922599625001457
-8.202000000001135,8.202000000001135,0.0,0.0,9.601675722498864
-5.33100000000195,4.4520524375,0.8789475625019506,-0.0,0.0
-7.244999999998981,3.5879561224999996,3.657043877498981,-0.0,0.0
-5.453000000001339,0.0,5.453000000001339,-0.0,0.0
-7.177999999996246,0.0,2.6110085599977304,4.566991439998515,0.0
-11.88799999999901,0.0,0.0,11.88799999999901,0.0
-10.301000000006752,0.0,0.0,10.301000000006752,0.0
-7.554999999996653,0.0,0.0,7.554999999996654,0.0
-5.7480000000032305,0.0,0.0,5.7480000000032305,0.0
-4.974000000001979,0.0,0.0,4.974000000001979,0.0
-3.598999999994703,0.0,0.0,3.598999999994703,0.0
-2.7259999999987485,0.0,0.0,2.7259999999987485,0.0
-2.3189999999995052,0.0,0.0,2.3189999999995052,0.0
-2.2040000000051805,0.0,0.0,2.2040000000051805,0.0
-2.120999999999185,0.0,0.0,2.120999999999185,0.0
-2.580999999994674,0.0,0.0,2.580999999994674,0.0
-3.3370000000031723,0.9097057425,0.0,2.4272942575031724,0.0
-4.158999999999651,4.2052642449999995,-0.04626424500034846,-0.0,0.0
-8.124000000003434,5.894469075,0.03747403845028226,2.1920568865531522,0.0
-7.923999999995431,9.296221945000001,-1.3722219450045703,-0.0,0.0
-8.386000000005879,10.3165783925,-1.9305783924941218,-0.0,0.0
-10.447999999996682,9.968122635,0.479877364996682,-0.0,0.0
-16.216999999996915,7.7919386525,2.1953909083772585,6.229670439119656,0.0
-10.124000000003434,4.589936972499999,0.0,5.534063027503435,0.0
-8.17399999999543,2.3308428,0.0,5.843157199995431,0.0
-8.438000000005559,1.5728062975000001,0.0,6.865193702505559,0.0
-8.231999999999971,0.163097575,0.0,8.06890242499997,0.0
-7.5679999999993015,0.0,0.0,7.5679999999993015,0.0
-7.867999999998574,0.0,0.0,7.867999999998575,0.0
-10.734000000000378,0.0,0.0,10.734000000000378,0.0
-7.271999999997206,0.0,0.0,7.271999999997206,0.0
-6.23500000000422,0.0,0.0,6.23500000000422,0.0
-5.154999999995198,0.0,0.0,5.154999999995198,0.0
-4.930000000003929,0.0,0.0,4.930000000003929,0.0
-3.0129999999953725,0.0,0.0,3.0129999999953725,0.0
-2.5450000000055297,0.0,0.0,2.5450000000055297,0.0
-2.3369999999958964,0.0,0.0,2.3369999999958964,0.0
-2.2630000000026484,0.0,0.0,2.2630000000026484,0.0
-2.4459999999926367,0.0,0.0,2.4459999999926367,0.0
-2.558000000008178,0.0,0.0,2.558000000008178,0.0
-3.3359999999956926,0.3993402425,0.0,2.9366597574956925,0.0
-5.635000000002037,1.7104059125,0.0,3.924594087502038,0.0
-4.554000000000087,6.913939822500001,-2.3599398224999133,-0.0,0.0
-5.78599999999642,8.00172864,-2.21572864000358,-0.0,0.0
-6.159000000006927,6.159000000006927,-10.979887093052062,0.0,13.655398407493074
-9.478999999995722,9.478999999995722,0.0,0.0,4.412289857504279
-9.795000000001892,9.795000000001892,0.0,0.0,2.493846269998107
-7.518000000000029,7.518000000000029,0.0,0.0,11.83478950249997
-4.24899999999252,4.24899999999252,0.0,0.0,10.06243045000748
-4.342000000011467,3.62256825,0.7194317500114679,-0.0,0.0
-6.73399999999674,2.26173287,4.472267129996741,-0.0,0.0
-8.62699999999677,0.0,7.40830111999179,1.21869888000498,0.0
-9.515999999999622,0.0,0.0,9.515999999999622,0.0
-12.294999999998254,0.0,0.0,12.294999999998254,0.0
-8.531000000002678,0.0,0.0,8.531000000002678,0.0
-7.76499999999578,0.0,0.0,7.76499999999578,0.0
-5.41000000000713,0.0,0.0,5.41000000000713,0.0
-4.93500000000131,0.0,0.0,4.93500000000131,0.0
-2.7149999999965075,0.0,0.0,2.7149999999965075,0.0
-2.302000000006956,0.0,0.0,2.302000000006956,0.0
-2.419999999990978,0.0,0.0,2.419999999990978,0.0
-2.3179999999993015,0.0,0.0,2.3179999999993015,0.0
-2.4614999999976135,0.0,0.0,2.4614999999976135,0.0
-2.466500000005908,0.0,0.0,2.466500000005908,0.0
-3.481999999996333,1.1714300924999999,0.0,2.3105699074963333,0.0
-4.506000000001222,4.145460115000001,0.0,0.36053988500122175,0.0
-6.104999999999563,6.6153858649999995,-0.5103858650004364,-0.0,0.0
-5.077500000006694,5.0404617925,0.037038207506693864,-0.0,0.0
-6.0054999999920256,6.0054999999920256,-15.090895872662148,0.0,15.657718490007976
-7.619000000002416,7.619000000002416,0.0,0.0,15.926456024997584
-12.004000000000815,12.004000000000815,0.0,0.0,12.392108187499186
-8.09400000000096,8.09400000000096,0.0,0.0,2.1672266049990387
-4.633000000005268,4.633000000005268,0.0,0.0,0.6123278999947326
-6.120499999989988,2.632680605,3.4878193949899887,-0.0,0.0
-5.260500000003958,1.3266038825,3.933896117503959,-0.0,0.0
